13.856568809990227,-9.188834786531173
13.856672870007953,-9.189802947733416
13.85677695496517,-9.190566824678276
13.85688106487383,-9.18933354901334
13.856985199745905,-9.18818932144388
13.857089359593365,-9.188565639696204
13.857193544428194,-9.188217257086627
13.857297754262385,-9.18707849067501
13.857401989107936,-9.186373624921494
13.857506248976856,-9.186255600783701
13.857610533881164,-9.185378790607654
13.857714843832886,-9.184326663511085
13.857819178844053,-9.184103990350962
13.857923538926714,-9.18393495751392
13.85802792409292,-9.183806931009077
13.858132334354728,-9.184078273907296
13.858236769724211,-9.183494538673335
13.858341230213448,-9.182699459826118
13.858445715834522,-9.182610951045948
13.858550226599533,-9.182347247982227
13.858654762520581,-9.182262175768109
13.858759323609783,-9.182930957277755
13.858863909879261,-9.184508247839863
13.858968521341144,-9.185005434567811
13.85907315800757,-9.185112690347173
13.85917781989069,-9.184715320572819
13.859282507002659,-9.18282207519667
13.859387219355645,-9.181038195642953
13.85949195696182,-9.180803070209882
13.85959671983337,-9.180489100949238
13.859701507982486,-9.18473845560517
13.859806321421368,-9.184557047716812
13.859911160162229,-9.17999992096862
13.860016024217284,-9.181194700043417
13.860120913598763,-9.180790449486159
13.860225828318903,-9.179175084045758
13.860330768389947,-9.18084818952028
13.86043573382415,-9.180683960087656
13.860540724633776,-9.17842357793286
13.860645740831098,-9.178812306931606
13.860750782428394,-9.18140603331018
13.860855849437954,-9.18125544998402
13.86096094187208,-9.17778791653413
13.861066059743075,-9.177526098673829
13.861171203063261,-9.177213844848577
13.86127637184496,-9.177003090780152
13.861381566100507,-9.177219272780492
13.861486785842246,-9.17699992140056
13.86159203108253,-9.176334995754512
13.861697301833718,-9.176175096226583
13.861802598108184,-9.176050690890733
13.861907919918304,-9.175927122678234
13.862013267276469,-9.175647416448129
13.862118640195074,-9.176212092196268
13.862224038686527,-9.1760998045742
13.862329462763245,-9.17538606980933
13.86243491243765,-9.175771472600276
13.862540387722177,-9.175478707501036
13.862645888629267,-9.17492302682368
13.862751415171374,-9.176291409031398
13.862856967360957,-9.176120542051105
13.862962545210488,-9.174572371758789
13.863068148732443,-9.178990280142784
13.863173777939313,-9.180449993075596
13.863279432843592,-9.179217607026823
13.863385113457792,-9.173568631584121
13.863490819794421,-9.173415587882927
13.86359655186601,-9.173042241946332
13.86370230968509,-9.172752183611552
13.863808093264202,-9.172487196626129
13.863913902615902,-9.17247854793552
13.86401973775275,-9.172322633936748
13.864125598687314,-9.17249016292015
13.864231485432178,-9.172608727062725
13.864337397999927,-9.172943266169561
13.864443336403161,-9.172993043486178
13.864549300654486,-9.172029198698493
13.864655290766521,-9.171478999463389
13.864761306751888,-9.170829645768013
13.864867348623225,-9.17187818073731
13.864973416393175,-9.171709470221954
13.865079510074393,-9.171179145883094
13.865185629679539,-9.16987917959062
13.865291775221289,-9.169783076207434
13.86539794671232,-9.169962115439157
13.865504144165326,-9.176247337506252
13.865610367593007,-9.176061507585215
13.865716617008069,-9.16985748773584
13.865822892423234,-9.169408528428294
13.865929193851228,-9.168564475271829
13.86603552130479,-9.169253346408585
13.866141874796666,-9.169229387961257
13.866248254339611,-9.169504126478214
13.866354659946392,-9.169453618019103
13.866461091629782,-9.168384148010736
13.866567549402568,-9.168952466315327
13.86667403327754,-9.171198232503508
13.866780543267506,-9.17370883313738
13.866887079385274,-9.177349174246132
13.866993641643667,-9.17568567003664
13.867100230055517,-9.178571542493977
13.867206844633666,-9.181001053314791
13.86731348539096,-9.182252105632907
13.867420152340262,-9.181572710122788
13.867526845494442,-9.175222192246714
13.867633564866377,-9.169532681636142
13.867740310468955,-9.166712484021792
13.867847082315075,-9.167659872493502
13.867953880417643,-9.172737535411507
13.868060704789576,-9.174839474985946
13.868167555443799,-9.168312871033276
13.868274432393251,-9.164836116649724
13.868381335650874,-9.164692846857525
13.868488265229626,-9.164667335045795
13.868595221142469,-9.16470376913415
13.868702203402377,-9.165280332789598
13.868809212022335,-9.165523429286601
13.868916247015337,-9.165715741647917
13.869023308394382,-9.166502873615672
13.869130396172487,-9.170560812584123
13.869237510362673,-9.176611369000586
13.86934465097797,-9.19581694041284
13.86945181803142,-9.198975269514861
13.869559011536074,-9.180895264262203
13.869666231504993,-9.169723461922477
13.869773477951249,-9.166107741242351
13.86988075088792,-9.16422574122459
13.869988050328097,-9.163433053729653
13.870095376284876,-9.162787552592627
13.870202728771371,-9.167215365993474
13.8703101078007,-9.166734099220259
13.870417513385988,-9.161220435736988
13.870524945540378,-9.160618258388741
13.870632404277014,-9.160571488867955
13.870739889609057,-9.160535446976702
13.870847401549675,-9.160002127651865
13.870954940112043,-9.159610931629208
13.871062505309348,-9.159361996950391
13.87117009715479,-9.15907042748864
13.871277715661574,-9.158977585156917
13.871385360842917,-9.161977118211336
13.871493032712044,-9.161989518294103
13.871600731282193,-9.15914270227729
13.871708456566612,-9.158871464035492
13.871816208578553,-9.158431334947856
13.871923987331284,-9.158218095478086
13.872031792838081,-9.158188552929879
13.872139625112231,-9.158691997776742
13.872247484167026,-9.15853905439183
13.872355370015775,-9.15779499395205
13.872463282671792,-9.15830949792484
13.872571222148402,-9.158169769066166
13.872679188458939,-9.157985840021736
13.87278718161675,-9.158090383953388
13.872895201635192,-9.157681190500679
13.873003248527628,-9.158333191532352
13.873111322307432,-9.162431123581916
13.87321942298799,-9.162027553982382
13.8733275505827,-9.158404210480587
13.873435705104963,-9.15929139254626
13.873543886568196,-9.15749719844513
13.873652094985824,-9.155324200970359
13.873760330371281,-9.15604901443422
13.873868592738015,-9.155375733966222
13.87397688209948,-9.155610974827438
13.87408519846914,-9.15422289742062
13.874193541860473,-9.153836893885032
13.874301912286963,-9.153287810675634
13.874410309762105,-9.153025557288027
13.874518734299405,-9.152686098348743
13.87462718591238,-9.153123337303395
13.874735664614557,-9.1529753985739
13.87484417041947,-9.153453440633069
13.874952703340664,-9.153877002785675
13.8750612633917,-9.155465643754487
13.875169850586142,-9.154928013312865
13.875278464937564,-9.151752982587505
13.875387106459558,-9.15120089220971
13.875495775165717,-9.156155452170417
13.875604471069652,-9.15618045436438
13.875713194184979,-9.150722536940684
13.875821944525326,-9.151562376371302
13.875930722104329,-9.15301977458409
13.876039526935639,-9.151774315674691
13.876148359032914,-9.149942451228352
13.876257218409823,-9.150191002554545
13.876366105080045,-9.150439422159723
13.876475019057269,-9.150175320869089
13.876583960355193,-9.154452099980883
13.87669292898753,-9.154189021400933
13.876801924968001,-9.148872249805603
13.876910948310334,-9.148362824039653
13.877019999028272,-9.148655265460333
13.877129077135564,-9.149021886528269
13.877238182645975,-9.148900155726022
13.877347315573274,-9.147710152448246
13.877456475931245,-9.14766413728201
13.877565663733682,-9.147617433963564
13.877674878994387,-9.146902339178679
13.877784121727172,-9.146619247471834
13.877893391945866,-9.146695422319288
13.8780026896643,-9.146275671658957
13.878112014896319,-9.145753088448433
13.87822136765578,-9.145660338915045
13.878330747956547,-9.145694448700247
13.878440155812498,-9.145437608526619
13.87854959123752,-9.145047244398222
13.878659054245512,-9.144979329853143
13.878768544850379,-9.145738616792961
13.87887806306604,-9.145907283518595
13.878987608906424,-9.144605455725486
13.879097182385474,-9.1446974232379
13.879206783517134,-9.145017702456602
13.879316412315369,-9.144390749514589
13.87942606879415,-9.145752106614246
13.879535752967458,-9.146468700399835
13.879645464849284,-9.146502438062312
13.879755204453634,-9.147016220935695
13.87986497179452,-9.145908089835988
13.879974766885967,-9.146491445672018
13.880084589742008,-9.145356888716183
13.880194440376691,-9.146181304220052
13.880304318804072,-9.147211276102926
13.880414225038216,-9.142919456625187
13.880524159093202,-9.143807637858705
13.880634120983117,-9.142741872761734
13.880744110722063,-9.141675102036489
13.880854128324147,-9.14134844727426
13.88096417380349,-9.141634041090674
13.881074247174224,-9.142265002565589
13.881184348450489,-9.141676759933834
13.881294477646438,-9.140171106126186
13.881404634776239,-9.140066928826736
13.88151481985406,-9.139978170551158
13.881625032894089,-9.139668618531026
13.88173527391052,-9.139889607330119
13.881845542917564,-9.139852836977697
13.881955839929432,-9.13903048255779
13.882066164960358,-9.139126926918577
13.882176518024579,-9.14221463465381
13.882286899136345,-9.141984961481311
13.882397308309915,-9.139901193455744
13.882507745559565,-9.139372416833265
13.882618210899572,-9.137968601827843
13.882728704344236,-9.137901573273112
13.882839225907857,-9.137823589965622
13.88294977560475,-9.137668452438355
13.883060353449244,-9.13737175179988
13.883170959455676,-9.13731967533675
13.88328159363839,-9.13683461791252
13.883392256011751,-9.13651150083744
13.883502946590127,-9.136507140415567
13.883613665387896,-9.136211642290743
13.883724412419456,-9.136743022458475
13.883835187699205,-9.137770217579263
13.88394599124156,-9.135827673158733
13.884056823060945,-9.136298179753052
13.884167683171796,-9.136187828774228
13.884278571588561,-9.135182399408682
13.8843894883257,-9.134979160577297
13.88450043339768,-9.134767858900139
13.884611406818982,-9.135324435228588
13.884722408604098,-9.13546428796161
13.884833438767531,-9.135850856272425
13.884944497323795,-9.135739285080772
13.885055584287416,-9.134866432672652
13.885166699672927,-9.134655718717921
13.885277843494878,-9.13444424653274
13.885389015767826,-9.133994007903091
13.885500216506344,-9.134083274917655
13.885611445725008,-9.133983007038589
13.885722703438415,-9.133135946439628
13.885833989661164,-9.133156959316999
13.885945304407871,-9.133278122552493
13.886056647693163,-9.132192131240101
13.886168019531677,-9.133857943567586
13.88627941993806,-9.1366284541577
13.886390848926972,-9.134832659604939
13.886502306513085,-9.132226332247068
13.88661379271108,-9.132273545835007
13.886725307535649,-9.131826289401657
13.886836851001501,-9.130929036252603
13.886948423123348,-9.130218728553764
13.88706002391592,-9.13049921470002
13.887171653393954,-9.130453148245703
13.887283311572203,-9.129921761288825
13.887394998465425,-9.129540378835788
13.887506714088396,-9.13115249902824
13.887618458455899,-9.13704688341163
13.88773023158273,-9.13632648527299
13.887842033483695,-9.130519201693765
13.887953864173614,-9.129432058414327
13.888065723667319,-9.129277702246517
13.888177611979648,-9.129187314938056
13.888289529125455,-9.128393729497722
13.888401475119606,-9.12786512551363
13.888513449976976,-9.127740202028258
13.888625453712452,-9.127260030440679
13.888737486340935,-9.126649118547057
13.888849547877333,-9.12684228602257
13.888961638336571,-9.127177374932002
13.88907375773358,-9.130972606829317
13.889185906083306,-9.130360556947942
13.889298083400707,-9.126673929717906
13.88941028970075,-9.126355965648122
13.889522524998418,-9.127494153353162
13.889634789308698,-9.128171134267372
13.889747082646597,-9.126796688178294
13.889859405027128,-9.125255986111055
13.889971756465318,-9.125087081465885
13.890084136976206,-9.128497985548874
13.890196546574842,-9.128219424150297
13.890308985276286,-9.123563704806347
13.890421453095612,-9.12342491848622
13.890533950047908,-9.124771553068747
13.890646476148266,-9.126066654997757
13.890759031411797,-9.124513405361544
13.890871615853621,-9.122767393095152
13.89098422948887,-9.122886075474893
13.891096872332687,-9.122860645959495
13.891209544400228,-9.122742435869322
13.891322245706661,-9.122955684399095
13.891434976267165,-9.122024194627857
13.891547736096932,-9.121618291438498
13.891660525211162,-9.122463955935853
13.891773343625072,-9.121887675437762
13.891886191353887,-9.120930938715494
13.891999068412847,-9.120569737573033
13.892111974817201,-9.120173961741507
13.892224910582213,-9.120571529545078
13.892337875723154,-9.120564037788139
13.892450870255313,-9.12040661095603
13.892563894193987,-9.120081312043592
13.892676947554486,-9.119360022787408
13.892790030352131,-9.119643763870464
13.892903142602258,-9.119671932001639
13.89301628432021,-9.1189349060277
13.893129455521347,-9.121419124529494
13.893242656221036,-9.122126134642857
13.893355886434662,-9.120644808629779
13.893469146177619,-9.118657466936567
13.89358243546531,-9.118424505531275
13.893695754313155,-9.118957547570322
13.893809102736585,-9.11814136422972
13.893922480751039,-9.117110637945872
13.894035888371976,-9.117005631765094
13.894149325614856,-9.116667778824775
13.894262792495162,-9.11643763496299
13.894376289028385,-9.116503951795176
13.894489815230026,-9.116514913581227
13.8946033711156,-9.117183984015444
13.894716956700634,-9.117592741034729
13.894830572000668,-9.11815066229737
13.894944217031254,-9.121062390085825
13.895057891807953,-9.12019415884515
13.895171596346344,-9.122621718573077
13.895285330662015,-9.124652967433148
13.895399094770564,-9.120375154999943
13.895512888687605,-9.118108595718077
13.895626712428763,-9.11619858031889
13.895740566009676,-9.114496008008711
13.895854449445991,-9.114620026575258
13.895968362753374,-9.113991840013753
13.896082305947495,-9.113706368005978
13.896196279044043,-9.11341419691181
13.896310282058716,-9.113340215787256
13.896424315007225,-9.113004853448258
13.896538377905296,-9.112410070361397
13.896652470768661,-9.112708667639293
13.896766593613071,-9.112454685665751
13.896880746454286,-9.11154472802202
13.89699492930808,-9.111957054918323
13.897109142190239,-9.112099122978995
13.89722338511656,-9.111734203924845
13.897337658102852,-9.111619237029768
13.897451961164942,-9.11084847981922
13.897566294318663,-9.11024968485408
13.897680657579865,-9.110508326909766
13.897795050964408,-9.11123981115287
13.897909474488163,-9.110704478109424
13.898023928167019,-9.110034317939403
13.898138412016872,-9.109716528835227
13.898252926053633,-9.108897818273107
13.898367470293229,-9.109130118196008
13.89848204475159,-9.109582955899974
13.89859664944467,-9.10909406177161
13.898711284388426,-9.10827566340742
13.898825949598836,-9.108380966738176
13.898940645091885,-9.108480337052667
13.899055370883572,-9.10821109216359
13.899170126989908,-9.108291049052651
13.899284913426918,-9.109732444738812
13.899399730210641,-9.108416980147231
13.899514577357127,-9.107890089085071
13.899629454882437,-9.107570721069445
13.899744362802648,-9.107214886123069
13.899859301133848,-9.106606075749328
13.899974269892137,-9.106326359534023
13.90008926909363,-9.105928861649828
13.900204298754455,-9.105776887670538
13.90031935889075,-9.10589602628242
13.900434449518666,-9.105614720415032
13.900549570654372,-9.104881763377838
13.900664722314042,-9.10483607803144
13.90077990451387,-9.10506086375068
13.900895117270057,-9.105876325088087
13.901010360598823,-9.106881857048908
13.901125634516395,-9.105806020413558
13.901240939039017,-9.104336648205816
13.901356274182943,-9.103907349098993
13.901471639964443,-9.103498323747228
13.901587036399798,-9.103718744120393
13.901702463505302,-9.104375619751456
13.901817921297264,-9.104158333559555
13.901933409792,-9.1031596403629
13.90204892900585,-9.102697708624358
13.902164478955156,-9.102989122897378
13.902280059656277,-9.103191800854948
13.90239567112559,-9.102970923913452
13.902511313379476,-9.103542930106753
13.902626986434335,-9.11104453393335
13.90274269030658,-9.11179394833097
13.902858425012635,-9.104436971397584
13.902974190568939,-9.103114299530812
13.903089986991944,-9.103171174795403
13.903205814298111,-9.103051122942615
13.903321672503921,-9.10227355784566
13.903437561625864,-9.103558764683827
13.903553481680444,-9.110395733373377
13.903669432684177,-9.112584438289097
13.903785414653594,-9.107279901615085
13.903901427605241,-9.107490988672845
13.90401747155567,-9.11394594316383
13.904133546521457,-9.127404254218451
13.904249652519182,-9.12629372008135
13.904365789565443,-9.112373635783873
13.904481957676849,-9.107571859177192
13.904598156870025,-9.104564547151938
13.904714387161606,-9.103288018391353
13.904830648568245,-9.103275724785806
13.904946941106603,-9.101330079383828
13.905063264793357,-9.10025875252083
13.9051796196452,-9.099484155668456
13.905296005678833,-9.098491281353775
13.905412422910974,-9.098211129417512
13.905528871358355,-9.097733664951013
13.905645351037718,-9.097400742495223
13.905761861965823,-9.097589783020247
13.905878404159438,-9.097853063897984
13.90599497763535,-9.097615953304953
13.906111582410357,-9.095491012262444
13.90622821850127,-9.09783573403723
13.906344885924915,-9.097407329163264
13.906461584698128,-9.094921793986838
13.906578314837764,-9.094682074732516
13.90669507636069,-9.0939340162665
13.906811869283782,-9.093705285815975
13.906928693623936,-9.093510029720692
13.907045549398058,-9.093170000639379
13.907162436623068,-9.092876769507201
13.9072793553159,-9.092908781109848
13.907396305493503,-9.09287552496974
13.907513287172838,-9.092322591206836
13.90763030037088,-9.092231456484072
13.907747345104617,-9.094430912088553
13.907864421391052,-9.095612814418608
13.907981529247204,-9.093763710450789
13.9080986686901,-9.092173709142548
13.908215839736783,-9.092028553003951
13.908333042404315,-9.091748498162332
13.908450276709766,-9.091931920820794
13.90856754267022,-9.091617152266766
13.908684840302778,-9.090502416427144
13.90880216962455,-9.090405521435688
13.908919530652668,-9.091242541588878
13.909036923404269,-9.097034910402185
13.909154347896509,-9.095385650805925
13.909271804146556,-9.089337888907423
13.909389292171593,-9.090061349008598
13.909506811988818,-9.091150269189793
13.909624363615439,-9.091397268001753
13.909741947068683,-9.09095461735064
13.909859562365789,-9.089264733817519
13.909977209524005,-9.088575776679098
13.910094888560602,-9.089701448964286
13.910212599492858,-9.088768157072568
13.91033034233807,-9.087240752012715
13.910448117113546,-9.086935332831363
13.910565923836607,-9.08680498297744
13.910683762524592,-9.087057575459752
13.91080163319485,-9.087683401934322
13.91091953586475,-9.10005128661839
13.911037470551667,-9.100353370568104
13.911155437272996,-9.087226929021334
13.911273436046145,-9.087490879096773
13.911391466888535,-9.095816566355815
13.911509529817604,-9.096776261787324
13.9116276248508,-9.08965258914891
13.911745752005588,-9.084531904819965
13.911863911299449,-9.084297000980724
13.911982102749873,-9.084099092575931
13.912100326374368,-9.0837553135246
13.912218582190457,-9.087313159132416
13.912336870215675,-9.08958390244097
13.912455190467574,-9.084885300353255
13.912573542963715,-9.083301911419175
13.91269192772168,-9.085419201508822
13.912810344759059,-9.084983204889975
13.912928794093464,-9.082163679953494
13.913047275742516,-9.082040126993734
13.91316578972385,-9.082604280543512
13.913284336055117,-9.083008832788336
13.913402914753984,-9.083932646715267
13.913521525838132,-9.084951997010096
13.913640169325252,-9.083548224111492
13.913758845233055,-9.085110602463546
13.913877553579264,-9.084790653346731
13.913996294381619,-9.081310569662909
13.91411506765787,-9.082158480005035
13.914233873425783,-9.08341632025909
13.914352711703144,-9.088143852850106
13.914471582507746,-9.088087176934927
13.914590485857401,-9.081875454234005
13.914709421769935,-9.08037942952962
13.914828390263187,-9.079657466733908
13.914947391355014,-9.079297215918642
13.915066425063284,-9.08038004354793
13.91518549140588,-9.08034049557517
13.915304590400705,-9.079290719655411
13.915423722065668,-9.082225548154339
13.915542886418702,-9.081117342728039
13.915662083477747,-9.077563976318316
13.91578131326076,-9.07752608914432
13.915900575785718,-9.077437101070252
13.916019871070606,-9.077081786440033
13.916139199133427,-9.07664334555251
13.916258559992198,-9.07757716709648
13.91637795366495,-9.077259593143786
13.916497380169732,-9.076417388471405
13.916616839524606,-9.076109358586505
13.916736331747646,-9.075172260270868
13.916855856856948,-9.075716456029257
13.916975414870615,-9.075567127855862
13.91709500580677,-9.078880084111663
13.91721462968355,-9.07872369744303
13.917334286519106,-9.074602551287173
13.917453976331604,-9.07427143701879
13.917573699139227,-9.073912418815803
13.917693454960173,-9.074801196530998
13.91781324381265,-9.07560349250226
13.917933065714887,-9.073876293541497
13.918052920685126,-9.073564807673078
13.918172808741623,-9.073048259061236
13.918292729902651,-9.072351873353057
13.918412684186496,-9.072236146007775
13.918532671611462,-9.072020912187151
13.918652692195867,-9.071797647333991
13.918772745958043,-9.07164604126058
13.918892832916336,-9.071884115482222
13.919012953089112,-9.071756225530864
13.91913310649475,-9.071102966908901
13.919253293151641,-9.071073122496541
13.919373513078193,-9.070775273752242
13.919493766292836,-9.070404918321447
13.919614052814005,-9.070032652443423
13.919734372660155,-9.070084969535142
13.919854725849758,-9.069550163467003
13.9199751124013,-9.069365789009558
13.92009553233328,-9.06953091280448
13.920215985664214,-9.069291240225812
13.920336472412638,-9.068949929420654
13.920456992597094,-9.069680613706982
13.920577546236148,-9.069304515360692
13.920698133348377,-9.068217980688395
13.920818753952375,-9.06769457208085
13.92093940806675,-9.067376696339219
13.92106009571013,-9.067564251438382
13.92118081690115,-9.070638941167728
13.921301571658471,-9.070045931301392
13.921422360000761,-9.066719088944172
13.921543181946708,-9.06643112266882
13.921664037515013,-9.066609288049419
13.921784926724396,-9.067074957607387
13.921905849593589,-9.06635982923735
13.922026806141343,-9.066625933539715
13.922147796386422,-9.066470106319779
13.922268820347607,-9.06542681550389
13.922389878043695,-9.065454560192512
13.922510969493498,-9.065893698129504
13.922632094715844,-9.065624689446457
13.922753253729574,-9.065225619562908
13.922874446553552,-9.064734762949538
13.92299567320665,-9.063963819548484
13.92311693370776,-9.067023870816412
13.923238228075789,-9.067559235406948
13.923359556329657,-9.066290825381069
13.923480918488309,-9.064604807466845
13.923602314570694,-9.063879890105042
13.923723744595783,-9.063528391363453
13.923845208582563,-9.063235967706973
13.923966706550036,-9.062700080545477
13.924088238517223,-9.063800162643778
13.924209804503153,-9.063966726776998
13.92433140452688,-9.067211589214862
13.924453038607469,-9.066039502790412
13.924574706764002,-9.060881369165852
13.924696409015578,-9.060664105496288
13.924818145381309,-9.060884242951543
13.924939915880326,-9.060399463279712
13.925061720531778,-9.059827874244123
13.925183559354826,-9.05966335821098
13.925305432368647,-9.0594878657773
13.925427339592437,-9.059210407105214
13.92554928104541,-9.063133112356361
13.925671256746787,-9.06293515119309
13.925793266715816,-9.058608395859256
13.925915310971757,-9.058377161743472
13.926037389533882,-9.05834100274776
13.926159502421486,-9.061588321924452
13.926281649653877,-9.061176066725713
13.92640383125038,-9.058209567088424
13.926526047230334,-9.057911401065015
13.926648297613099,-9.056934988496051
13.926770582418047,-9.056781083777333
13.926892901664568,-9.056722153204658
13.92701525537207,-9.058231033150523
13.927137643559973,-9.058011806107888
13.927260066247719,-9.055986656103535
13.927382523454764,-9.057139846816199
13.927505015200577,-9.057853461446664
13.927627541504648,-9.057321766123385
13.927750102386485,-9.057551447505597
13.927872697865606,-9.057330893847363
13.92799532796155,-9.059326860002393
13.928117992693874,-9.057710483369393
13.928240692082147,-9.058332545180935
13.928363426145959,-9.05885099823413
13.928486194904911,-9.057425912950988
13.928608998378627,-9.055249523849811
13.928731836586744,-9.054606034902392
13.928854709548917,-9.05449243503867
13.928977617284817,-9.053919937638275
13.929100559814131,-9.054046378581326
13.929223537156565,-9.054309992817862
13.92934654933184,-9.05335477882479
13.929469596359693,-9.054281703089353
13.92959267825988,-9.054605971530904
13.929715795052173,-9.053194574126245
13.929838946756359,-9.052247866093799
13.929962133392245,-9.051618472287387
13.930085354979653,-9.05369271325462
13.93020861153842,-9.053549652672965
13.930331903088405,-9.051203017822656
13.930455229649478,-9.050935255760605
13.930578591241531,-9.05168366343149
13.93070198788447,-9.05141319048364
13.93082541959822,-9.05146580670031
13.930948886402719,-9.050674934745778
13.931072388317927,-9.051943187532233
13.93119592536382,-9.051990258215364
13.931319497560386,-9.050182299877363
13.931443104927636,-9.051556809910508
13.931566747485597,-9.050894559378294
13.931690425254311,-9.049212123528779
13.931814138253838,-9.050700150890943
13.931937886504256,-9.050203157165393
13.932061670025659,-9.04783502533018
13.93218548883816,-9.047272835604634
13.932309342961887,-9.046726329468802
13.932433232416985,-9.047482380948354
13.93255715722362,-9.047305825472582
13.93268111740197,-9.046442947039449
13.932805112972234,-9.048745083486041
13.93292914395463,-9.049080716633497
13.933053210369387,-9.045828123771937
13.933177312236756,-9.045489400787075
13.933301449577005,-9.045221413475472
13.933425622410418,-9.044864351377626
13.933549830757297,-9.045863924415544
13.933674074637961,-9.045607672653086
13.933798354072751,-9.047431975235162
13.933922669082015,-9.047476461867276
13.93404701968613,-9.04699966011318
13.934171405905484,-9.04386942505594
13.934295827760483,-9.044027800188513
13.934420285271552,-9.04445866415273
13.934544778459133,-9.043787303332985
13.934669307343686,-9.042642603793489
13.934793871945688,-9.043585919480137
13.934918472285634,-9.043008298573042
13.935043108384036,-9.04236717533634
13.935167780261427,-9.041778312983363
13.93529248793835,-9.041190078657953
13.935417231435373,-9.040949316175658
13.935542010773082,-9.040699492076108
13.935666825972074,-9.04094242037821
13.935791677052968,-9.041097156695043
13.935916564036404,-9.040837893321747
13.936041486943033,-9.040084347925895
13.93616644579353,-9.041023258211593
13.936291440608583,-9.041118812613526
13.9364164714089,-9.041856014137762
13.936541538215208,-9.039697760958113
13.93666664104825,-9.038886842081974
13.93679177992879,-9.039204250228936
13.936916954877603,-9.039148716417229
13.93704216591549,-9.038500119721297
13.937167413063266,-9.03836429876626
13.937292696341764,-9.037968501084846
13.937418015771836,-9.03817180991397
13.937543371374353,-9.037798196440185
13.937668763170201,-9.037639229911266
13.937794191180288,-9.036554041628197
13.937919655425535,-9.036915863970835
13.938045155926886,-9.036634796570528
13.9381706927053,-9.037334090446048
13.938296265781759,-9.037843163523888
13.938421875177255,-9.036047777169765
13.938547520912806,-9.03605971838764
13.938673203009445,-9.035718845066693
13.938798921488223,-9.035395588126665
13.938924676370208,-9.03510348705925
13.939050467676491,-9.034640819565558
13.939176295428176,-9.0342064811128
13.939302159646388,-9.034482818816869
13.939428060352272,-9.03476545790597
13.939553997566987,-9.03388956507517
13.939679971311715,-9.033950376892216
13.939805981607654,-9.033365322453893
13.939932028476019,-9.033052010206621
13.940058111938045,-9.032596180563413
13.940184232014989,-9.032419006331969
13.94031038872812,-9.033233524362208
13.940436582098732,-9.033226356322762
13.940562812148132,-9.033726864837044
13.940689078897648,-9.032746644786263
13.940815382368628,-9.032347198899595
13.940941722582437,-9.03131991216976
13.941068099560457,-9.031190335702188
13.941194513324094,-9.031169638423544
13.941320963894764,-9.031031605483399
13.941447451293913,-9.029995155367269
13.941573975542994,-9.030448585362977
13.94170053666349,-9.031276276844878
13.941827134676892,-9.029179832698489
13.941953769604718,-9.02953496796297
13.942080441468502,-9.029994098834216
13.942207150289796,-9.032716410406351
13.94233389609017,-9.030480264184318
13.942460678891218,-9.02899569288597
13.942587498714547,-9.02977500836897
13.942714355581785,-9.029633478323845
13.942841249514581,-9.0285238156327
13.9429681805346,-9.028375463780133
13.943095148663527,-9.027701186932262
13.943222153923069,-9.027402904626511
13.943349196334944,-9.028003611561312
13.943476275920899,-9.034881828982202
13.943603392702695,-9.03573601078514
13.943730546702112,-9.029283980210202
13.943857737940947,-9.028368965258283
13.943984966441024,-9.026534534924691
13.944112232224176,-9.025390879248777
13.944239535312265,-9.026121974837611
13.944366875727164,-9.026550221020152
13.944494253490772,-9.029277014060604
13.944621668625,-9.029640657316865
13.944749121151785,-9.027175052211343
13.94487661109308,-9.025035036004903
13.945004138470859,-9.023833024827951
13.945131703307112,-9.023553355057631
13.945259305623853,-9.023590595664421
13.945386945443111,-9.028729083448184
13.94551462278694,-9.033471927309105
13.945642337677407,-9.024603053999831
13.945770090136604,-9.029783841735759
13.945897880186635,-9.031816577972943
13.946025707849634,-9.033464412080258
13.946153573147747,-9.02531133385995
13.946281476103142,-9.02255015943877
13.946409416738005,-9.022506364550079
13.946537395074545,-9.021040741385791
13.946665411134987,-9.024186628318974
13.946793464941576,-9.0250318729193
13.94692155651658,-9.020976093848356
13.947049685882284,-9.02085929601322
13.947177853060992,-9.020553717257902
13.947306058075032,-9.01916629545116
13.947434300946746,-9.019287555702821
13.947562581698499,-9.019990983628338
13.947690900352676,-9.01919552121276
13.947819256931682,-9.020830482152691
13.94794765145794,-9.021428401320028
13.948076083953893,-9.018498175540248
13.948204554442007,-9.018488698211977
13.948333062944766,-9.021142957399377
13.948461609484673,-9.020859194151054
13.94859019408425,-9.018264007397068
13.948718816766045,-9.018246075807863
13.948847477552619,-9.016973341321933
13.948976176466555,-9.019364987882675
13.94910491353046,-9.019052513321475
13.949233688766958,-9.017567149471791
13.94936250219869,-9.020605781706182
13.949491353848323,-9.021659238538597
13.949620243738542,-9.0155763804937
13.94974917189205,-9.015121929467034
13.949878138331574,-9.017407670273224
13.950007143079857,-9.017694869417596
13.950136186159666,-9.015068083581149
13.950265267593787,-9.014293173735517
13.950394387405026,-9.01360082878262
13.95052354561621,-9.013460786493138
13.950652742250185,-9.013343512899896
13.950781977329818,-9.013019343091578
13.950911250877999,-9.012671144253076
13.951040562917633,-9.012896463716029
13.95116991347165,-9.013033969341436
13.951299302563,-9.013178878642709
13.951428730214651,-9.01256561856018
13.951558196449595,-9.015355722451774
13.951687701290842,-9.015003824620472
13.951817244761424,-9.011656458362488
