5270.0,286.4608459472656
5280.0,341.20050048828125
5290.0,334.98919677734375
5300.0,269.17193603515625
5310.0,341.5025939941406
5320.0,337.5052795410156
5330.0,195.454833984375
5340.0,288.59783935546875
5350.0,319.5263366699219
5360.0,346.3074035644531
5370.0,345.29473876953125
5380.0,337.5206298828125
5390.0,342.7991638183594
5400.0,325.9346008300781
5410.0,336.2218017578125
5420.0,320.4237060546875
5430.0,336.96221923828125
5440.0,343.06964111328125
5450.0,333.8164367675781
5460.0,336.9396057128906
5470.0,338.6548156738281
5480.0,325.4287414550781
5490.0,304.0218811035156
5500.0,334.95672607421875
5510.0,331.27020263671875
5520.0,336.90655517578125
5530.0,260.74163818359375
5540.0,337.3313293457031
5550.0,329.19677734375
5560.0,320.63836669921875
5570.0,332.07427978515625
5580.0,318.08685302734375
5590.0,280.54071044921875
5600.0,270.1675109863281
5610.0,323.32049560546875
5620.0,311.5648193359375
5630.0,322.8516540527344
5640.0,307.5592041015625
5650.0,321.3123474121094
5660.0,246.10421752929688
5670.0,318.6338195800781
5680.0,325.14788818359375
5690.0,297.20550537109375
5700.0,307.6162414550781
5710.0,289.6580505371094
5720.0,318.08258056640625
5730.0,323.9117431640625
5740.0,321.162353515625
5750.0,296.08074951171875
5760.0,321.5180969238281
5770.0,320.0127258300781
5780.0,319.99951171875
5790.0,305.7424621582031
5800.0,304.1884765625
5810.0,313.6796569824219
5820.0,317.2227783203125
5830.0,314.8568115234375
5840.0,307.4950256347656
5850.0,303.6363830566406
5860.0,309.9700622558594
5870.0,312.8729553222656
5880.0,311.6038818359375
5890.0,302.2666320800781
5900.0,307.24176025390625
5910.0,310.26080322265625
5920.0,305.66351318359375
5930.0,299.39898681640625
5940.0,306.6572570800781
5950.0,288.1558532714844
5960.0,303.5474548339844
5970.0,305.7964782714844
5980.0,296.5689392089844
5990.0,303.5801086425781
6000.0,301.32525634765625
6010.0,268.81561279296875
6020.0,300.5397033691406
6030.0,301.2373962402344
6040.0,302.0481262207031
6050.0,301.3448791503906
6060.0,299.7635803222656
6070.0,299.71722412109375
6080.0,272.42523193359375
6090.0,294.0253601074219
6100.0,294.86785888671875
6110.0,279.2558898925781
6120.0,295.8702697753906
6130.0,286.0926513671875
6140.0,281.2239990234375
6150.0,286.53973388671875
6160.0,282.5699157714844
6170.0,292.7726135253906
6180.0,291.5324401855469
6190.0,283.5452880859375
6200.0,290.5858154296875
6210.0,288.6510925292969
6220.0,289.1501159667969
6230.0,288.8232421875
6240.0,272.03326416015625
6250.0,287.0798034667969
6260.0,259.2917175292969
6270.0,275.736328125
6280.0,274.28350830078125
6290.0,284.30999755859375
6300.0,267.0273132324219
6310.0,282.6078186035156
6320.0,244.40167236328125
6330.0,282.2001037597656
6340.0,280.7989501953125
6350.0,279.7222900390625
6360.0,262.7840881347656
6370.0,278.2400207519531
6380.0,271.5998840332031
6390.0,277.78936767578125
6400.0,271.7713928222656
6410.0,253.01800537109375
6420.0,271.1396179199219
6430.0,274.0968933105469
6440.0,270.5229797363281
6450.0,274.33819580078125
6460.0,273.6011047363281
6470.0,272.1105041503906
6480.0,267.9678649902344
6490.0,270.53662109375
6500.0,268.2272644042969
6510.0,269.2590026855469
6520.0,258.3205871582031
6530.0,267.31494140625
6540.0,262.5403137207031
6550.0,259.2771911621094
6560.0,232.70936584472656
6570.0,237.21498107910156
6580.0,258.0339660644531
6590.0,260.5741271972656
6600.0,259.1827087402344
6610.0,262.24957275390625
6620.0,262.05047607421875
6630.0,261.6319885253906
6640.0,260.7135925292969
6650.0,258.7739562988281
6660.0,260.70770263671875
6670.0,257.8434753417969
6680.0,231.37350463867188
6690.0,257.5788269042969
6700.0,253.9010467529297
6710.0,172.99342346191406
6720.0,236.73550415039062
6730.0,255.7097625732422
6740.0,253.22528076171875
6750.0,251.15130615234375
6760.0,253.6304931640625
6770.0,238.7127685546875
6780.0,251.26254272460938
6790.0,248.19981384277344
6800.0,248.8530731201172
6810.0,250.58157348632812
6820.0,250.1852569580078
6830.0,236.59759521484375
6840.0,241.55364990234375
6850.0,246.5752716064453
6860.0,238.04417419433594
6870.0,247.16940307617188
6880.0,246.90272521972656
6890.0,238.302978515625
6900.0,241.6781005859375
6910.0,244.84864807128906
6920.0,241.4517364501953
6930.0,242.9029541015625
6940.0,242.31283569335938
6950.0,241.9381103515625
6960.0,241.9164581298828
6970.0,240.2853240966797
6980.0,230.0515899658203
6990.0,235.86196899414062
7000.0,238.64883422851562
7010.0,233.43789672851562
7020.0,228.3360137939453
7030.0,233.04417419433594
7040.0,224.38516235351562
7050.0,236.396240234375
7060.0,235.00466918945312
7070.0,218.60934448242188
7080.0,235.22962951660156
7090.0,234.66949462890625
7100.0,233.41810607910156
7110.0,229.63214111328125
7120.0,228.51266479492188
7130.0,227.7555389404297
7140.0,231.4818115234375
7150.0,198.9146728515625
7160.0,228.1473388671875
7170.0,229.5732421875
7180.0,228.0773162841797
7190.0,221.87615966796875
7200.0,227.7611541748047
7210.0,221.21475219726562
7220.0,222.79031372070312
7230.0,221.2119598388672
7240.0,225.72479248046875
7250.0,225.24916076660156
7260.0,224.91622924804688
7270.0,223.71072387695312
7280.0,218.41305541992188
7290.0,222.5544891357422
7300.0,216.1830596923828
7310.0,203.70875549316406
7320.0,219.4873504638672
7330.0,214.97055053710938
7340.0,219.8612518310547
7350.0,218.8602752685547
7360.0,215.6812286376953
7370.0,217.4432830810547
7380.0,218.50112915039062
7390.0,202.00424194335938
7400.0,216.55572509765625
7410.0,216.52410888671875
7420.0,212.6804656982422
7430.0,215.3639678955078
7440.0,214.9092559814453
7450.0,208.46234130859375
7460.0,214.0679473876953
7470.0,213.03713989257812
7480.0,212.09703063964844
7490.0,212.25140380859375
7500.0,211.0890655517578
7510.0,211.48562622070312
7520.0,210.88499450683594
7530.0,209.82958984375
7540.0,207.7112579345703
7550.0,205.90896606445312
7560.0,206.1582489013672
7570.0,207.7745819091797
7580.0,204.92660522460938
7590.0,203.7838592529297
7600.0,206.2130889892578
7610.0,206.4042510986328
7620.0,196.7217559814453
7630.0,205.2666015625
7640.0,204.6112823486328
7650.0,202.6646270751953
7660.0,184.499755859375
7670.0,202.09677124023438
7680.0,201.57339477539062
7690.0,200.33436584472656
7700.0,201.65586853027344
7710.0,197.05104064941406
7720.0,200.91705322265625
7730.0,184.879150390625
7740.0,199.8292999267578
7750.0,183.48779296875
7760.0,198.73358154296875
7770.0,198.3911895751953
7780.0,197.69195556640625
7790.0,196.8308563232422
7800.0,184.7544708251953
7810.0,189.20765686035156
7820.0,195.70361328125
7830.0,195.2344970703125
7840.0,192.7024688720703
7850.0,189.8526611328125
7860.0,193.9888916015625
7870.0,193.21986389160156
7880.0,190.20933532714844
7890.0,192.33010864257812
7900.0,191.8336639404297
7910.0,191.34422302246094
7920.0,178.27928161621094
7930.0,189.403076171875
7940.0,186.6040802001953
7950.0,188.69859313964844
7960.0,189.01759338378906
7970.0,188.74807739257812
7980.0,188.0762939453125
7990.0,184.87428283691406
8000.0,185.93768310546875
8010.0,184.9037628173828
8020.0,186.1836395263672
8030.0,175.35696411132812
8040.0,185.3246612548828
8050.0,175.97921752929688
8060.0,184.19119262695312
8070.0,182.91796875
8080.0,183.5174102783203
8090.0,182.9364776611328
8100.0,181.44692993164062
8110.0,181.88333129882812
8120.0,181.83575439453125
8130.0,180.9789276123047
8140.0,180.46189880371094
8150.0,179.52227783203125
8160.0,179.8349151611328
8170.0,178.3268585205078
8180.0,179.11691284179688
8190.0,177.5252227783203
8200.0,177.4026641845703
8210.0,168.3626251220703
8220.0,177.25723266601562
8230.0,176.66773986816406
8240.0,175.9427947998047
8250.0,166.5858917236328
8260.0,174.71961975097656
8270.0,174.3070068359375
8280.0,172.90090942382812
8290.0,170.80271911621094
8300.0,172.47274780273438
8310.0,170.0256805419922
8320.0,163.41737365722656
8330.0,166.8070068359375
8340.0,170.72120666503906
8350.0,170.20339965820312
8360.0,170.017333984375
8370.0,170.0277099609375
8380.0,166.78846740722656
8390.0,141.3922119140625
8400.0,164.48204040527344
8410.0,168.1106719970703
8420.0,156.15464782714844
8430.0,167.85549926757812
8440.0,166.99342346191406
8450.0,167.1097869873047
8460.0,166.0777130126953
8470.0,163.1055145263672
8480.0,166.29360961914062
8490.0,165.3257293701172
8500.0,99.38469696044922
8510.0,163.88653564453125
8520.0,161.8909149169922
8530.0,152.0811004638672
8540.0,149.94973754882812
8550.0,152.1416778564453
8560.0,161.74929809570312
8570.0,160.5171356201172
8580.0,162.9691162109375
8590.0,160.4022674560547
8600.0,156.14877319335938
8610.0,159.8384246826172
8620.0,160.29351806640625
8630.0,161.19424438476562
8640.0,158.26162719726562
8650.0,158.25372314453125
8660.0,150.7005615234375
8670.0,149.8267822265625
8680.0,157.9019012451172
8690.0,156.1257781982422
8700.0,158.8136444091797
8710.0,157.58001708984375
8720.0,146.62948608398438
8730.0,148.81475830078125
8740.0,155.0364532470703
8750.0,149.69000244140625
8760.0,140.8038787841797
8770.0,155.7321014404297
8780.0,155.7743377685547
8790.0,152.0699462890625
8800.0,154.75233459472656
8810.0,143.89764404296875
8820.0,154.67503356933594
8830.0,153.7970428466797
8840.0,152.14706420898438
8850.0,151.6177978515625
8860.0,148.80946350097656
8870.0,145.66128540039062
8880.0,150.16514587402344
8890.0,151.31568908691406
8900.0,151.288818359375
8910.0,151.40872192382812
8920.0,150.83734130859375
8930.0,137.548828125
8940.0,150.41665649414062
8950.0,145.9622039794922
8960.0,149.5560760498047
8970.0,143.86891174316406
8980.0,148.4238739013672
8990.0,147.68844604492188
9000.0,145.04737854003906
9010.0,143.31509399414062
9020.0,134.09664916992188
9030.0,144.31126403808594
9040.0,145.61471557617188
9050.0,146.4252166748047
9060.0,145.7911834716797
9070.0,144.9617156982422
9080.0,144.7240753173828
9090.0,144.5787353515625
9100.0,144.34803771972656
9110.0,144.1632080078125
9120.0,142.60020446777344
9130.0,144.025390625
9140.0,143.22848510742188
9150.0,135.49362182617188
9160.0,141.9130859375
9170.0,141.30364990234375
9180.0,141.7744598388672
9190.0,140.00624084472656
9200.0,140.594482421875
9210.0,140.44578552246094
9220.0,130.27650451660156
9230.0,125.03096008300781
9240.0,124.1419448852539
9250.0,137.18887329101562
9260.0,138.22850036621094
9270.0,137.79879760742188
9280.0,138.61912536621094
9290.0,134.8883514404297
9300.0,135.8741912841797
9310.0,136.79737854003906
9320.0,135.8922119140625
9330.0,133.2606964111328
9340.0,136.89593505859375
9350.0,136.60276794433594
9360.0,135.17787170410156
9370.0,134.02133178710938
9380.0,134.98545837402344
9390.0,134.5581817626953
9400.0,134.1162567138672
9410.0,131.99989318847656
9420.0,132.0557098388672
9430.0,133.52479553222656
9440.0,126.73983764648438
9450.0,126.89067077636719
9460.0,130.477783203125
9470.0,132.98301696777344
9480.0,131.53294372558594
9490.0,128.8262939453125
9500.0,131.503173828125
9510.0,130.4996337890625
9520.0,130.56674194335938
9530.0,129.26890563964844
9540.0,127.01799774169922
9550.0,115.13214111328125
9560.0,123.609375
9570.0,129.17227172851562
9580.0,129.3036346435547
9590.0,127.84178924560547
9600.0,125.71226501464844
9610.0,122.80612182617188
9620.0,128.1613006591797
9630.0,126.66317749023438
9640.0,123.18445587158203
9650.0,124.31855773925781
9660.0,123.22966003417969
9670.0,126.25064086914062
9680.0,126.56758117675781
9690.0,125.71675872802734
9700.0,125.01586151123047
9710.0,125.718017578125
9720.0,124.98741912841797
9730.0,124.19342041015625
9740.0,123.50272369384766
9750.0,119.1845703125
9760.0,123.76753997802734
9770.0,124.40904998779297
9780.0,123.72183990478516
9790.0,120.5306396484375
9800.0,120.86534881591797
9810.0,122.39218139648438
9820.0,122.35999298095703
9830.0,122.3113784790039
9840.0,121.87823486328125
9850.0,120.23204803466797
9860.0,121.86874389648438
9870.0,121.4812240600586
9880.0,121.34021759033203
9890.0,119.04497528076172
9900.0,120.32786560058594
9910.0,120.17451477050781
9920.0,120.2342758178711
9930.0,119.14850616455078
9940.0,119.01656341552734
9950.0,118.78789520263672
9960.0,118.28997039794922
9970.0,117.98580932617188
9980.0,118.0146255493164
9990.0,118.11019897460938
10000.0,115.90289306640625
10010.0,114.48257446289062
10020.0,117.18509674072266
10030.0,116.28470611572266
10040.0,111.48918914794922
10050.0,103.63899993896484
10060.0,111.13697814941406
10070.0,114.11759185791016
10080.0,114.69835662841797
10090.0,114.29522705078125
10100.0,113.89710998535156
10110.0,115.04531860351562
10120.0,114.50724029541016
10130.0,114.39613342285156
10140.0,114.00414276123047
10150.0,111.24280548095703
10160.0,112.51847076416016
10170.0,112.60002136230469
10180.0,113.3094482421875
10190.0,110.5259017944336
10200.0,112.65901947021484
10210.0,112.50906372070312
10220.0,106.72137451171875
10230.0,111.68449401855469
10240.0,110.24705505371094
10250.0,111.77122497558594
10260.0,111.31025695800781
10270.0,111.11304473876953
10280.0,110.77647399902344
10290.0,110.559814453125
10300.0,110.23088073730469
10310.0,109.75699615478516
10320.0,109.916748046875
10330.0,104.16566467285156
10340.0,107.64257049560547
10350.0,107.83828735351562
10360.0,108.40801239013672
10370.0,108.58916473388672
10380.0,108.46381378173828
10390.0,108.27861785888672
10400.0,106.24034118652344
10410.0,106.13941192626953
10420.0,107.15929412841797
10430.0,104.0389633178711
10440.0,107.10328674316406
10450.0,106.49584197998047
10460.0,103.28543090820312
10470.0,105.5855941772461
10480.0,104.7944107055664
10490.0,104.66545867919922
10500.0,105.01853942871094
10510.0,104.96723175048828
10520.0,102.40476989746094
10530.0,104.85545349121094
10540.0,104.70832824707031
10550.0,104.588134765625
10560.0,104.10831451416016
10570.0,103.34957122802734
10580.0,102.71100616455078
10590.0,100.17889404296875
10600.0,102.6768569946289
10610.0,103.08220672607422
10620.0,102.57807922363281
10630.0,94.91632843017578
10640.0,102.57568359375
10650.0,102.07048797607422
10660.0,102.2894287109375
10670.0,100.2701416015625
10680.0,101.16583251953125
10690.0,100.77989196777344
10700.0,101.35811614990234
10710.0,94.38228607177734
10720.0,97.92092895507812
10730.0,92.6329116821289
10740.0,100.5804672241211
10750.0,99.39781951904297
10760.0,99.86429595947266
10770.0,97.28519439697266
10780.0,99.63832092285156
10790.0,90.12154388427734
10800.0,97.84524536132812
10810.0,98.6777114868164
10820.0,98.41056823730469
10830.0,82.9910888671875
10840.0,97.79905700683594
10850.0,97.58537292480469
10860.0,97.7159423828125
10870.0,96.89446258544922
10880.0,97.28235626220703
10890.0,97.00891876220703
10900.0,94.80804443359375
10910.0,96.12725067138672
10920.0,95.28890991210938
10930.0,92.80460357666016
10940.0,77.10037231445312
10950.0,91.93175506591797
10960.0,88.62650299072266
10970.0,93.31246185302734
10980.0,94.63412475585938
10990.0,94.37620544433594
11000.0,94.45372009277344
11010.0,94.35411071777344
11020.0,87.37223815917969
11030.0,92.77423095703125
11040.0,93.80461120605469
11050.0,93.34396362304688
11060.0,93.19896697998047
11070.0,93.66293334960938
11080.0,93.5632095336914
11090.0,93.09809112548828
11100.0,91.78105926513672
11110.0,92.93262481689453
11120.0,92.47431182861328
11130.0,91.85257720947266
11140.0,92.28630828857422
11150.0,91.6485595703125
11160.0,90.38245391845703
11170.0,91.49439239501953
11180.0,91.58444213867188
11190.0,83.59703063964844
11200.0,86.77389526367188
11210.0,90.49517822265625
11220.0,91.03369140625
11230.0,90.39253234863281
11240.0,90.38481140136719
11250.0,90.12256622314453
11260.0,89.94807434082031
11270.0,89.77495574951172
11280.0,88.89360809326172
11290.0,87.3673324584961
11300.0,88.45658874511719
11310.0,88.74537658691406
11320.0,88.83006286621094
11330.0,88.90786743164062
11340.0,87.29133605957031
11350.0,88.1083984375
11360.0,86.31571960449219
11370.0,87.82514953613281
11380.0,87.92037200927734
11390.0,87.47071838378906
11400.0,87.32735443115234
11410.0,84.27448272705078
11420.0,87.21175384521484
11430.0,86.01786041259766
11440.0,86.66158294677734
11450.0,85.33818817138672
11460.0,86.08541870117188
11470.0,86.32299041748047
11480.0,85.8448715209961
11490.0,85.69721221923828
11500.0,85.61602020263672
11510.0,85.76205444335938
11520.0,85.13406372070312
11530.0,85.18575286865234
11540.0,85.24559020996094
11550.0,85.14459991455078
11560.0,84.83148956298828
11570.0,84.75917053222656
11580.0,84.36913299560547
11590.0,84.45183563232422
11600.0,83.89515686035156
11610.0,78.29084014892578
11620.0,83.58526611328125
11630.0,83.52946472167969
11640.0,83.4969482421875
11650.0,83.12602996826172
11660.0,82.94539642333984
11670.0,82.80977630615234
11680.0,82.673095703125
11690.0,82.6787109375
11700.0,82.3602066040039
11710.0,82.25689697265625
11720.0,82.19232177734375
11730.0,82.02041625976562
11740.0,81.5901107788086
11750.0,81.33412170410156
11760.0,80.37728881835938
11770.0,81.38988494873047
11780.0,78.89693450927734
11790.0,80.9814453125
11800.0,80.84354400634766
11810.0,80.70420837402344
11820.0,80.59758758544922
11830.0,75.71732330322266
11840.0,80.10114288330078
11850.0,79.9815444946289
11860.0,79.83534240722656
11870.0,79.73375701904297
11880.0,79.67887878417969
11890.0,79.21180725097656
11900.0,76.0271987915039
11910.0,78.8585433959961
11920.0,79.11510467529297
11930.0,78.7909164428711
11940.0,78.70513153076172
11950.0,78.58882904052734
11960.0,76.10385131835938
11970.0,78.26850891113281
11980.0,78.08340454101562
11990.0,77.08563232421875
12000.0,77.7212905883789
12010.0,77.37872314453125
12020.0,77.39435577392578
12030.0,77.07740020751953
12040.0,76.65294647216797
12050.0,77.06098937988281
12060.0,76.6728744506836
12070.0,76.31536865234375
12080.0,76.23681640625
12090.0,75.51795196533203
12100.0,75.59778594970703
12110.0,76.08186340332031
12120.0,75.3473129272461
12130.0,75.5460433959961
12140.0,75.82167053222656
12150.0,75.43235778808594
12160.0,75.46393585205078
12170.0,75.0586929321289
12180.0,75.0167465209961
12190.0,75.09957885742188
12200.0,74.44358825683594
12210.0,74.26763916015625
12220.0,73.73568725585938
12230.0,73.11847686767578
12240.0,74.3541488647461
12250.0,74.13957214355469
12260.0,73.44963836669922
12270.0,73.65214538574219
12280.0,73.57810974121094
12290.0,73.60515594482422
12300.0,73.09146881103516
12310.0,73.39571380615234
12320.0,73.12763977050781
12330.0,73.05192565917969
12340.0,70.2209243774414
12350.0,72.29401397705078
12360.0,71.94728088378906
12370.0,71.01155853271484
12380.0,72.44258117675781
12390.0,72.23123168945312
12400.0,68.67855072021484
12410.0,71.64142608642578
12420.0,71.60286712646484
12430.0,70.88372039794922
12440.0,71.59584045410156
12450.0,71.34283447265625
12460.0,71.06270599365234
12470.0,71.09432983398438
12480.0,70.5475082397461
12490.0,70.79386138916016
12500.0,70.00322723388672
12510.0,70.59339141845703
12520.0,66.5984878540039
12530.0,70.05692291259766
12540.0,69.66873168945312
12550.0,70.09571838378906
12560.0,69.45584869384766
12570.0,68.98362731933594
12580.0,69.81095123291016
12590.0,69.59642028808594
12600.0,69.48184967041016
12610.0,69.00115966796875
12620.0,67.84561157226562
12630.0,69.0234146118164
12640.0,66.84028625488281
12650.0,67.88499450683594
12660.0,68.36412811279297
12670.0,67.6422119140625
12680.0,68.19807434082031
12690.0,68.15550994873047
12700.0,67.2647705078125
12710.0,67.15582275390625
12720.0,67.69989013671875
12730.0,67.6739501953125
12740.0,67.30638885498047
12750.0,67.41731262207031
12760.0,67.26006317138672
12770.0,66.97225189208984
12780.0,66.62106323242188
12790.0,66.31813049316406
12800.0,65.19004821777344
12810.0,62.50677490234375
12820.0,52.424217224121094
12830.0,60.622764587402344
12840.0,64.37010192871094
12850.0,64.9609146118164
12860.0,65.66117095947266
12870.0,65.81734466552734
12880.0,65.62828826904297
12890.0,65.72824096679688
12900.0,64.64691925048828
12910.0,65.53710174560547
12920.0,65.38995361328125
12930.0,65.13640594482422
12940.0,64.61396789550781
12950.0,64.97376251220703
12960.0,63.46986770629883
12970.0,64.32933807373047
12980.0,62.39384841918945
12990.0,64.38229370117188
13000.0,64.4993896484375
13010.0,64.27346801757812
13020.0,64.05946350097656
13030.0,63.9249267578125
13040.0,64.05207824707031
13050.0,64.04901885986328
13060.0,63.98512649536133
13070.0,63.490055084228516
13080.0,63.01726150512695
13090.0,62.68812561035156
13100.0,63.21968460083008
13110.0,63.384483337402344
13120.0,62.495574951171875
13130.0,62.8927116394043
13140.0,62.13802719116211
13150.0,62.3834114074707
13160.0,62.7973747253418
13170.0,62.673519134521484
13180.0,58.46050262451172
13190.0,62.49949645996094
13200.0,61.629512786865234
13210.0,62.203922271728516
13220.0,61.80057144165039
13230.0,62.044281005859375
13240.0,61.94440841674805
13250.0,61.72959899902344
13260.0,61.566951751708984
13270.0,61.26472091674805
13280.0,61.32417678833008
13290.0,59.13432312011719
13300.0,61.09218978881836
13310.0,61.15796661376953
13320.0,60.838340759277344
13330.0,60.04262161254883
13340.0,60.9000358581543
13350.0,60.08797073364258
13360.0,60.56375503540039
13370.0,60.52030944824219
13380.0,60.42298126220703
13390.0,59.808998107910156
13400.0,58.762996673583984
13410.0,60.068912506103516
13420.0,58.92945098876953
13430.0,59.34650802612305
13440.0,59.793174743652344
13450.0,59.671321868896484
13460.0,59.18985366821289
13470.0,59.451255798339844
13480.0,58.951107025146484
13490.0,59.264713287353516
13500.0,59.185691833496094
13510.0,59.139347076416016
13520.0,59.012489318847656
13530.0,58.90873718261719
13540.0,58.837066650390625
13550.0,56.41436004638672
13560.0,58.56386184692383
13570.0,58.09741973876953
13580.0,58.28963851928711
13590.0,58.24169921875
13600.0,57.9996337890625
13610.0,58.09699249267578
13620.0,57.93962097167969
13630.0,55.4970817565918
13640.0,57.364967346191406
13650.0,57.67206573486328
13660.0,57.447601318359375
13670.0,56.4724235534668
13680.0,57.312294006347656
13690.0,57.20580291748047
13700.0,56.73910903930664
13710.0,55.490882873535156
13720.0,56.99240493774414
13730.0,56.468048095703125
13740.0,56.588802337646484
13750.0,56.60544967651367
13760.0,53.48898696899414
13770.0,54.89795684814453
13780.0,54.82645797729492
13790.0,56.299217224121094
13800.0,56.119529724121094
13810.0,56.005428314208984
13820.0,54.54906463623047
13830.0,55.8253173828125
13840.0,55.83272171020508
13850.0,55.64686584472656
13860.0,55.42045593261719
13870.0,55.024295806884766
13880.0,55.196571350097656
13890.0,55.14845275878906
13900.0,52.24427795410156
13910.0,54.86566925048828
13920.0,55.137454986572266
13930.0,54.717628479003906
13940.0,54.856483459472656
13950.0,54.64410400390625
13960.0,54.732635498046875
13970.0,54.45189666748047
13980.0,54.46339416503906
13990.0,53.64927673339844
14000.0,50.401817321777344
14010.0,52.63029861450195
14020.0,54.17867660522461
14030.0,51.47537612915039
14040.0,53.951927185058594
14050.0,53.89042663574219
14060.0,53.839561462402344
14070.0,53.60420608520508
14080.0,53.55057907104492
14090.0,53.48396682739258
14100.0,53.20977783203125
14110.0,53.20590591430664
14120.0,52.69660568237305
14130.0,52.54545211791992
14140.0,52.976932525634766
14150.0,52.915626525878906
14160.0,51.793739318847656
14170.0,52.68019104003906
14180.0,52.743408203125
14190.0,52.59970474243164
14200.0,51.52498245239258
14210.0,50.00172424316406
14220.0,52.40899658203125
14230.0,52.129146575927734
14240.0,47.491390228271484
14250.0,52.019527435302734
14260.0,51.509925842285156
14270.0,51.90833282470703
14280.0,51.6646842956543
14290.0,48.83302307128906
14300.0,51.50777816772461
14310.0,50.30893325805664
14320.0,51.37360382080078
14330.0,51.47453689575195
14340.0,51.02138900756836
14350.0,50.62107467651367
14360.0,51.208160400390625
14370.0,51.20537567138672
14380.0,50.818851470947266
14390.0,50.829193115234375
14400.0,50.2537956237793
14410.0,50.1422119140625
14420.0,50.358009338378906
14430.0,49.43906021118164
14440.0,50.411834716796875
14450.0,50.329681396484375
14460.0,49.64335632324219
14470.0,49.097381591796875
14480.0,49.773563385009766
14490.0,49.781593322753906
14500.0,49.861358642578125
14510.0,49.75391387939453
14520.0,49.807987213134766
14530.0,48.99755859375
14540.0,49.498779296875
14550.0,47.84001922607422
14560.0,45.768795013427734
14570.0,46.358970642089844
14580.0,49.2290153503418
14590.0,49.28529739379883
14600.0,49.13252639770508
14610.0,48.62810516357422
14620.0,47.003936767578125
14630.0,48.883331298828125
14640.0,46.67469024658203
14650.0,48.59792709350586
14660.0,48.32304763793945
14670.0,48.44610595703125
14680.0,48.430667877197266
14690.0,48.38542556762695
14700.0,48.113380432128906
14710.0,48.19799041748047
14720.0,47.11714553833008
14730.0,48.0090217590332
14740.0,48.031063079833984
14750.0,47.62190246582031
14760.0,46.803157806396484
14770.0,47.42540740966797
14780.0,47.612430572509766
14790.0,47.645389556884766
14800.0,47.27421569824219
14810.0,45.52715301513672
14820.0,46.54830551147461
14830.0,42.925174713134766
14840.0,46.421058654785156
14850.0,46.873104095458984
14860.0,47.12740707397461
14870.0,46.496116638183594
14880.0,41.06576919555664
14890.0,46.55039596557617
14900.0,46.345394134521484
14910.0,46.58833694458008
14920.0,46.11372375488281
14930.0,46.31705093383789
14940.0,46.21442413330078
14950.0,46.05227279663086
14960.0,41.85751724243164
14970.0,45.994224548339844
14980.0,46.13739776611328
14990.0,45.79388427734375
15000.0,45.7374382019043
15010.0,45.65234502156576
15020.0,45.18242518107096
15030.0,36.134071350097656
15040.0,44.75201416015625
15050.0,42.87763341267904
15060.0,45.357749938964844
15070.0,45.26017634073893
15080.0,43.64870071411133
15090.0,45.166282653808594
15100.0,42.06418991088867
15110.0,44.81006368001302
15120.0,44.2050666809082
15130.0,44.821606953938804
15140.0,42.67499287923177
15150.0,44.55911636352539
15160.0,43.93282572428385
15170.0,44.60894012451172
15180.0,44.05807113647461
15190.0,44.203776041666664
15200.0,43.37201817830404
15210.0,43.2238883972168
15220.0,44.045166015625
15230.0,43.235094706217446
15240.0,43.76304244995117
15250.0,42.6320546468099
15260.0,43.80312474568685
15270.0,43.59646224975586
15280.0,43.75395202636719
15290.0,43.629163106282554
15300.0,39.385841369628906
15310.0,43.31417592366537
15320.0,42.251304626464844
15330.0,43.42974853515625
15340.0,41.10012690226237
15350.0,43.23295338948568
15360.0,43.272098541259766
15370.0,43.21536636352539
15380.0,39.662384033203125
15390.0,42.40829086303711
15400.0,39.67816925048828
15410.0,42.75092569986979
15420.0,42.5081787109375
15430.0,42.61786142985026
15440.0,42.49041748046875
15450.0,42.40825653076172
15460.0,42.491625467936196
15470.0,42.098517100016274
15480.0,41.72941970825195
15490.0,41.876976013183594
15500.0,40.997802734375
15510.0,41.903568267822266
15520.0,41.97966003417969
15530.0,41.823760986328125
15540.0,40.867008209228516
15550.0,41.56027475992838
15560.0,40.50590387980143
15570.0,41.279747009277344
15580.0,41.53076299031576
15590.0,40.61840311686198
15600.0,41.188968658447266
15610.0,41.19468688964844
15620.0,41.41587575276693
15630.0,41.50068283081055
15640.0,41.393836975097656
15650.0,40.57869338989258
15660.0,40.72016143798828
15670.0,40.2482058207194
15680.0,40.238529205322266
15690.0,39.1076774597168
15700.0,40.099595387776695
15710.0,40.29721196492513
15720.0,40.29299545288086
15730.0,40.14849090576172
15740.0,40.51963806152344
15750.0,39.86045837402344
15760.0,40.455142974853516
15770.0,32.596082051595054
15780.0,39.84423065185547
15790.0,39.8279660542806
15800.0,40.41769282023112
15810.0,39.937278747558594
15820.0,39.48836135864258
15830.0,40.014190673828125
15840.0,38.26954650878906
15850.0,39.55934397379557
15860.0,39.287835439046226
15870.0,38.95848846435547
15880.0,38.72388203938802
15890.0,35.5221201578776
15900.0,37.11772918701172
15910.0,36.04705683390299
15920.0,38.998724619547524
15930.0,39.3591423034668
15940.0,39.228302001953125
15950.0,39.30431111653646
15960.0,36.51572036743164
15970.0,37.63477325439453
15980.0,39.300846099853516
15990.0,39.250511169433594
16000.0,39.06634521484375
16010.0,35.706993103027344
16020.0,38.32768249511719
16030.0,38.676021575927734
16040.0,38.518377939860024
16050.0,38.385929107666016
16060.0,38.410867055257164
16070.0,38.13374582926432
